time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-08-25T04:29:44.230Z,33.4775,-116.5705,8.57,0.08,ml,12,237,0.03156,0.07,ci,ci37232799,2016-03-11T04:46:00.045Z,"13km SE of Anza, CA",earthquake,0.34,0.28,0.07,5,reviewed,ci,ci
2015-08-25T04:25:01.790Z,40.6088333,-122.4578333,58.302,2.45,md,13,69,0.06937,0.07,nc,nc72512606,2017-02-08T09:05:31.403Z,"3km ENE of Shasta, California",earthquake,0.61,0.64,0.214,18,reviewed,nc,nc
2015-08-25T04:22:01.520Z,35.1308333,-119.0653333,19.89,1.21,ml,26,66,0.1929,0.17,ci,ci37232783,2016-03-12T06:42:39.851Z,"20km SW of Lamont, CA",earthquake,0.3,1,0.176,7,reviewed,ci,ci
2015-08-25T04:14:45.720Z,35.8236667,-117.6708333,5.169,0.76,ml,17,71,0.06011,0.16,ci,ci37232775,2016-03-12T06:42:38.633Z,"23km N of Ridgecrest, CA",earthquake,0.26,0.43,0.104,1,reviewed,ci,ci
2015-08-25T04:02:34.191Z,58.1741,-155.3644,0.2,1,ml,,,,0.11,ak,ak015aw0rhiz,2019-05-21T05:00:53.563Z,"94km SE of King Salmon, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-08-25T04:02:12.954Z,61.1748,-147.0419,24.8,0.8,ml,,,,0.47,ak,ak015aw0rfvz,2019-05-21T05:00:53.247Z,"37km W of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T03:57:35.280Z,38.8116684,-122.8215027,2.18,0.43,md,13,97,0.006306,0.02,nc,nc72512546,2017-02-08T09:05:26.165Z,"6km NW of The Geysers, California",earthquake,0.32,0.64,0.13,2,automatic,nc,nc
2015-08-25T03:44:32.600Z,36.638,-121.1845,8.294,0.91,md,10,188,0.06306,0.08,nc,nc72512531,2017-02-08T09:05:21.194Z,"25km SE of Ridgemark, California",earthquake,0.68,1.21,0.234,13,reviewed,nc,nc
2015-08-25T03:42:31.620Z,33.9935,-118.3555,8.37,1.79,ml,52,51,0.00595,0.24,ci,ci37232759,2016-03-11T19:28:50.323Z,"1km WSW of View Park-Windsor Hills, CA",earthquake,0.23,0.51,0.191,38,reviewed,ci,ci
2015-08-25T03:35:58.093Z,61.5401,-150.4628,59.2,1,ml,,,,0.25,ak,ak015aw0d6e9,2019-05-21T05:00:52.934Z,"27km W of Big Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-25T03:34:49.300Z,36.0024,-97.1037,2.442,3.1,ml,,50,,0.96,us,us100034nd,2015-11-24T02:09:33.040Z,"7km WNW of Perkins, Oklahoma",earthquake,1.8,7.8,,,reviewed,tul,tul
2015-08-25T03:29:41.393Z,63.0388,-150.6656,96.1,1.1,ml,,,,0.49,ak,ak015aw0but7,2019-05-21T05:00:52.598Z,"84km NNW of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-08-25T03:29:32.990Z,5.017,93.3168,14.92,5.1,mb,,39,3.622,0.96,us,us100034nc,2015-11-24T02:09:33.040Z,"230km WSW of Banda Aceh, Indonesia",earthquake,7.7,3.2,0.066,75,reviewed,us,us
2015-08-25T03:27:48.550Z,38.8349991,-122.7750015,1.336,0.41,md,7,101,0.008108,0.02,nc,nc72512511,2017-02-08T09:05:15.747Z,"Northern California",earthquake,0.73,0.54,0.05,4,automatic,nc,nc
2015-08-25T03:24:26.578Z,64.4573,-149.8114,17.9,0.7,ml,,,,0.64,ak,ak015aw0ar35,2019-05-21T05:00:52.281Z,"36km WSW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T03:19:53.924Z,61.1353,-152.3284,5.4,1,ml,,,,0.45,ak,ak015aw09qm8,2019-05-21T05:00:51.959Z,"75km NW of Nikiski, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-08-25T03:13:26.037Z,61.1174,-152.3014,6.1,1.2,ml,,,,0.67,ak,ak015aw08e63,2019-05-21T05:00:51.627Z,"72km NW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-08-25T03:10:23.688Z,63.0509,-151.5143,12.1,1.1,ml,,,,0.82,ak,ak015aw07qu8,2019-05-21T05:00:51.281Z,"108km NW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-08-25T03:07:16.330Z,33.5981667,-116.8163333,7.999,0.75,ml,23,45,0.0412,0.14,ci,ci37232743,2016-03-12T04:53:09.044Z,"14km WNW of Anza, CA",earthquake,0.28,0.44,0.146,16,reviewed,ci,ci
2015-08-25T03:06:35.200Z,33.4786667,-116.5691667,7.7,0.06,ml,17,134,0.0319,0.15,ci,ci37232735,2016-03-11T13:43:18.543Z,"13km SE of Anza, CA",earthquake,0.33,0.51,0.042,4,reviewed,ci,ci
2015-08-25T03:05:55.840Z,63.0227,-149.4356,67.8,0.9,ml,,,,1.13,ak,ak015aw06qqo,2019-05-21T05:00:50.958Z,"47km SSW of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-08-25T03:00:47.100Z,18.368,-68.5848,97,3.4,Md,9,313.2,0.2407485,0.27,pr,pr15237000,2015-11-24T02:09:33.040Z,"2km ESE of Boca de Yuma, Dominican Republic",earthquake,6.8,2.4,0,5,reviewed,pr,pr
2015-08-25T02:51:53.721Z,63.0357,-151.4836,2.7,1.6,ml,,,,0.82,ak,ak015avzv5ws,2019-05-21T05:00:50.622Z,"106km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T02:50:57.228Z,63.0807,-151.554,8.9,1.7,ml,,,,0.69,ak,ak015avzuygq,2019-05-21T05:00:50.279Z,"112km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T02:48:44.739Z,63.0592,-151.5172,8.2,0.7,ml,,,,0.7,ak,ak015avzui2h,2019-05-21T05:00:49.937Z,"109km NW of Talkeetna, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-08-25T02:40:08.916Z,60.2798,-151.5015,58.9,1.6,ml,,,,0.45,ak,ak015avzspkr,2019-05-21T05:00:49.619Z,"14km SW of Cohoe, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-08-25T02:36:58.790Z,42.0758333,-112.2778333,1.75,1.49,ml,20,64,0.124,0.12,uu,uu60121102,2015-08-25T16:54:30.780Z,"13km S of Malad City, Idaho",earthquake,0.32,1.08,0.226,4,reviewed,uu,uu
2015-08-25T02:36:22.402Z,61.2076,-150.5085,54.1,1.5,ml,,,,0.51,ak,ak015avzrvr4,2019-05-21T05:00:49.311Z,"32km W of Anchorage, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T02:30:48.471Z,60.1785,-141.3025,0,1.8,ml,,,,0.83,ak,ak015avzqngv,2019-05-21T05:00:48.996Z,"63km ENE of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-08-25T02:30:35.172Z,62.4783,-150.2752,64.3,1.3,ml,,,,0.29,ak,ak015avzqmfx,2019-05-21T05:00:48.680Z,"19km NNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-25T02:14:25.444Z,38.536,-118.466,15.6,0.3,ml,4,157.21,0.102,0.154,nn,nn00507900,2018-06-30T00:00:39.685Z,"13km E of Hawthorne, Nevada",earthquake,,2.7,0.18,2,reviewed,nn,nn
2015-08-25T02:12:04.760Z,33.7298333,-116.8321667,15.84,0.47,ml,33,102,0.0875,0.14,ci,ci37232727,2016-03-11T13:43:16.996Z,"6km ESE of Valle Vista, CA",earthquake,0.3,0.42,0.121,9,reviewed,ci,ci
2015-08-25T02:08:19.980Z,33.8878333,-116.3313333,5.58,2.29,ml,83,33,0.07592,0.16,ci,ci37232719,2016-03-12T06:42:37.459Z,"9km NE of Thousand Palms, CA",earthquake,0.12,0.58,0.201,82,reviewed,ci,ci
2015-08-25T02:04:06.500Z,41.6671,144.5184,23.13,4.4,mb,,145,1.074,0.79,us,us100034n9,2015-11-24T02:09:33.040Z,"145km S of Kushiro, Japan",earthquake,7.2,2.9,0.139,15,reviewed,us,us
2015-08-25T02:04:03.756Z,54.1222,-164.6793,51.3,1.8,ml,,,,0.54,ak,ak015avzkzef,2019-05-21T05:00:48.338Z,"71km E of Akutan, Alaska",earthquake,,1.5,,,reviewed,ak,ak
2015-08-25T01:53:00.130Z,60.574,-142.9778,9.8,0.6,ml,,,,0.2,ak,ak015avza1lp,2019-05-21T05:00:47.998Z,"64km NNW of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T01:52:49.736Z,60.2248,-141.2645,0,1,ml,,,,0.59,ak,ak015avz9xpp,2019-05-14T09:27:32.628Z,"Southern Alaska",ice quake,,0,,,reviewed,ak,ak
2015-08-25T01:40:00.680Z,38.8233333,-122.805,2.459,0.67,md,36,56,0.003604,0.03,nc,nc72512376,2017-02-08T09:05:08.780Z,"6km NW of The Geysers, California",earthquake,0.18,0.35,0.152,6,reviewed,nc,nc
2015-08-25T01:15:08.591Z,62.4547,-151.2153,81.5,1.4,ml,,,,0.45,ak,ak015avz1x1n,2019-05-21T05:00:47.678Z,"59km WNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-25T01:09:27.230Z,36.279,-89.501,9.87,1.55,md,20,61,0.02433,0.07,nm,nm60087952,2019-10-10T14:52:31.150Z,"2km NNW of Ridgely, Tennessee",earthquake,0.2,0.39,0.127,13,reviewed,nm,nm
2015-08-25T01:01:19.536Z,38.5142,-118.449,9.4,0,ml,3,216.2,0.128,0.0414,nn,nn00507899,2018-06-30T00:00:39.602Z,"15km E of Hawthorne, Nevada",earthquake,,9.7,0.2,2,reviewed,nn,nn
2015-08-25T00:57:48.690Z,38.8246651,-122.8016663,3.325,0.55,md,10,125,0.006306,0.02,nc,nc72512321,2017-02-08T09:05:00.545Z,"6km W of Cobb, California",earthquake,0.55,1.95,,1,automatic,nc,nc
2015-08-25T00:55:01.630Z,51.8313,-175.3097,49.13,4.9,mb,,95,0.509,1.01,us,us100034n0,2019-05-21T05:00:47.354Z,"86km WSW of Atka, Alaska",earthquake,5.5,5.4,0.024,534,reviewed,us,us
2015-08-25T00:54:03.060Z,34.0446667,-117.2308333,14.24,0.97,ml,28,76,0.1262,0.17,ci,ci37232695,2016-03-11T15:35:52.437Z,"3km E of Loma Linda, CA",earthquake,0.3,0.63,0.163,22,reviewed,ci,ci
2015-08-25T00:49:43.970Z,52.6293,-168.2008,25.6,1.8,ml,,,,0.26,ak,ak015avynuil,2019-05-21T05:00:47.018Z,"56km SE of Nikolski, Alaska",earthquake,,1.9,,,reviewed,ak,ak
2015-08-25T00:44:52.729Z,62.2486,-149.0885,32,1.4,ml,,,,0.44,ak,ak015avymsm0,2019-05-21T05:00:46.668Z,"40km ENE of Y, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-25T00:32:35.330Z,45.6913333,-122.3713333,-0.68,1.02,ml,12,158,0.237,0.14,uw,uw61071086,2016-07-22T19:56:43.820Z,"6km NNE of Fern Prairie, Washington",explosion,0.88,31.61,0.088,5,reviewed,uw,uw
2015-08-25T00:28:22.263Z,37.0928,-116.2303,5.1,-0.5,ml,11,71.09,0.069,0.1197,nn,nn00507898,2018-06-30T00:00:39.503Z,"Nevada",earthquake,,2.5,0.99,4,reviewed,nn,nn
2015-08-25T00:28:18.560Z,32.6228333,-117.106,10.99,1.61,ml,19,193,0.1205,0.16,ci,ci37232671,2016-03-12T02:59:21.138Z,"4km N of Imperial Beach, CA",earthquake,0.45,0.56,0.212,21,reviewed,ci,ci
2015-08-25T00:14:20.770Z,34.3063333,-117.0683333,6.61,0.94,ml,38,83,0.0718,0.18,ci,ci37232663,2016-03-12T06:42:35.481Z,"12km NNE of Running Springs, CA",earthquake,0.26,1.09,0.101,10,reviewed,ci,ci
2015-08-25T00:14:03.290Z,36.0961667,-117.8983333,2.66,0.81,ml,15,81,0.04128,0.13,ci,ci37232655,2016-03-11T13:43:15.641Z,"7km NE of Coso Junction, CA",earthquake,0.25,0.75,0.047,1,reviewed,ci,ci
2015-08-25T00:00:19.943Z,61.4265,-151.7211,85.2,1.5,ml,,,,0.83,ak,ak015avydakq,2019-05-21T05:00:46.347Z,"85km NNW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-25T00:00:09.688Z,61.4206,-151.0382,69.2,1.2,ml,,,,0.28,ak,ak015avyd9s8,2019-05-14T09:27:31.030Z,"Southern Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-08-24T23:58:18.230Z,-19.5274,-69.0018,122.48,4.1,mb,,49,0.626,1.16,us,us20003hb4,2015-11-24T02:09:33.040Z,"142km ENE of Iquique, Chile",earthquake,5.3,7.4,0.117,20,reviewed,us,us
2015-08-24T23:52:03.687Z,38.5203,-118.3886,6.7,0.6,ml,4,242.84,0.15,0.0426,nn,nn00507818,2018-06-30T00:00:35.365Z,"20km E of Hawthorne, Nevada",earthquake,,5.2,0.5,3,reviewed,nn,nn
2015-08-24T23:50:54.800Z,36.937,-97.6865,5,2.6,ml,,46,,0.55,us,us1000353d,2015-11-24T02:09:33.040Z,"12km SSW of Caldwell, Kansas",earthquake,0.9,2,,,reviewed,tul,tul
2015-08-24T23:48:31.110Z,61.9718,-150.9735,61.2,1.6,ml,,,,0.35,ak,ak015auot887,2019-05-21T05:00:46.027Z,"55km WNW of Willow, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-08-24T23:42:57.200Z,18.7565,-67.4637,72,2.9,Md,5,313.2,0.67912635,0.38,pr,pr15236010,2015-11-24T02:09:33.040Z,"48km NW of Aguadilla, Puerto Rico",earthquake,5.8,8.5,0,4,reviewed,pr,pr
2015-08-24T23:42:16.446Z,62.9364,-149.6077,76.5,2.4,ml,,,,0.72,ak,ak015auorwss,2019-05-21T05:00:45.685Z,"58km SW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-08-24T23:35:12.852Z,59.7538,-152.1567,57,1.5,ml,,,,0.39,ak,ak015auoqeid,2019-05-21T05:00:45.354Z,"18km W of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-24T23:27:01.540Z,35.0458333,-117.6643333,-0.8,1.58,ml,36,60,0.1142,0.16,ci,ci37232647,2016-03-11T04:45:57.814Z,"5km NNW of Boron, CA",quarry blast,0.31,31.61,0.128,8,reviewed,ci,ci
2015-08-24T23:16:44.698Z,58.1525,-155.3902,1,0.5,ml,,,,0.15,ak,ak015auomed1,2019-05-21T05:00:45.020Z,"95km SE of King Salmon, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-08-24T23:07:57.022Z,64.9749,-147.3421,0,1.2,ml,,,,0.44,ak,ak015auokhva,2019-05-21T05:00:44.701Z,"21km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2015-08-24T23:00:11.620Z,33.6471667,-116.6896667,12.59,0.34,ml,16,104,0.06702,0.14,ci,ci37232631,2016-03-12T01:07:28.172Z,"10km N of Anza, CA",earthquake,0.36,0.49,0.133,9,reviewed,ci,ci
2015-08-24T22:59:50.001Z,62.165,-148.9526,43.5,0.9,ml,,,,0.29,ak,ak015auoa6yg,2019-05-21T05:00:44.380Z,"41km N of Sutton-Alpine, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-08-24T22:53:33.990Z,38.841835,-122.8391647,1.588,0.69,md,13,60,0.01802,0.01,nc,nc72512231,2017-02-08T09:04:55.602Z,"10km WNW of Cobb, California",earthquake,0.24,0.53,0.11,3,automatic,nc,nc
2015-08-24T22:50:57.890Z,33.9346667,-116.7323333,13.58,1.3,ml,64,23,0.04783,0.18,ci,ci37232623,2016-03-12T02:59:19.691Z,"5km ENE of Cabazon, CA",earthquake,0.16,0.41,0.106,29,reviewed,ci,ci
2015-08-24T22:45:40.915Z,61.6724,-150.0931,35.5,1.4,ml,,,,0.52,ak,ak015auo768b,2019-05-21T05:00:44.035Z,"8km SSW of Willow, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-08-24T22:45:16.180Z,19.1543333,-155.5948333,-0.05,1.56,md,35,68,,0.18,hv,hv61018461,2020-07-06T20:50:03.050Z,"9 km NNE of Wai‘ōhinu, Hawaii",earthquake,0.36,0.48,0.194,19,reviewed,hv,hv
2015-08-24T22:43:16.890Z,32.6273333,-117.109,10.32,2.07,ml,30,192,0.1256,0.18,ci,ci37232607,2016-03-11T19:28:48.668Z,"5km N of Imperial Beach, CA",earthquake,0.35,0.59,0.149,41,reviewed,ci,ci
2015-08-24T22:28:13.680Z,34.2281667,-116.7465,2.19,1.23,ml,58,42,0.1371,0.14,ci,ci37232583,2016-03-11T02:56:09.301Z,"10km ESE of Big Bear City, CA",earthquake,0.12,0.53,0.143,29,reviewed,ci,ci
2015-08-24T22:27:26.520Z,62.1621,-150.564,7.6,1,ml,,,,0.74,ak,ak015auo3a8c,2019-05-21T05:00:43.697Z,"29km SW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-24T22:27:11.460Z,37.5986667,-118.789,5.119,1.49,md,39,75,0.03333,0.05,nc,nc72512226,2018-06-30T00:00:36.443Z,"17km ESE of Mammoth Lakes, California",earthquake,0.19,0.31,0.258,33,reviewed,nc,nc
2015-08-24T22:25:46.844Z,60.1709,-141.2701,0,1.2,ml,,,,0.8,ak,ak015auo2wd8,2019-05-21T05:00:43.383Z,"65km E of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-08-24T22:16:36.780Z,-1.6777,-76.1909,56.79,4.2,mb,,77,2.953,0.86,us,us20003hb3,2015-11-24T02:09:33.040Z,"149km SE of Boca Suno, Ecuador",earthquake,8,6.8,0.121,19,reviewed,us,us
2015-08-24T22:15:54.670Z,33.8828333,-116.8838333,13.15,0.63,ml,35,53,0.08712,0.17,ci,ci37232559,2016-03-11T13:43:13.883Z,"5km S of Banning, CA",earthquake,0.22,0.59,0.143,11,reviewed,ci,ci
2015-08-24T22:14:54.818Z,59.8156,-153.5116,130.6,1.6,ml,,,,0.54,ak,ak015auo0k3t,2019-05-21T05:00:43.069Z,"79km E of Old Iliamna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-08-24T22:09:16.250Z,38.8115005,-122.8239975,2.056,0.9,md,11,92,0.004505,0.02,nc,nc72512216,2017-02-08T09:04:41.018Z,"6km WNW of The Geysers, California",earthquake,0.36,0.62,0.13,2,automatic,nc,nc
2015-08-24T22:06:45.335Z,63.499,-150.8557,10.9,0.7,ml,,,,0.46,ak,ak015aunytn9,2019-05-21T05:00:42.738Z,"95km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-08-24T22:02:47.250Z,38.808,-122.822,1.89,2.34,md,67,33,0.005405,0.07,nc,nc72512211,2017-02-08T09:04:34.650Z,"6km WNW of The Geysers, California",earthquake,0.14,0.19,0.242,43,reviewed,nc,nc
2015-08-24T21:53:39.390Z,61.9258,-150.8801,1.5,1.2,ml,,,,0.52,ak,ak015aunng8j,2019-05-21T05:00:42.410Z,"48km WNW of Willow, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-08-24T21:50:40.630Z,-17.821,-178.5697,585.38,4.5,mb,,83,3.219,0.86,us,us100034lp,2015-11-24T02:09:33.040Z,"267km SE of Lambasa, Fiji",earthquake,11.3,6.5,0.054,102,reviewed,us,us
2015-08-24T21:35:05.810Z,39.8903333,-120.9305,7.879,1.7,md,21,101,0.04865,0.08,nc,nc72512186,2017-02-08T09:04:25.791Z,"4km SSW of East Quincy, California",earthquake,0.48,0.55,0.207,20,reviewed,nc,nc
2015-08-24T21:23:46.150Z,19.0831,39.0594,10,4.4,mb,,113,8.349,1.05,us,us20003hb2,2015-11-24T02:09:33.040Z,"158km ENE of Tokar, Sudan",earthquake,11.9,1.9,0.12,20,reviewed,us,us
2015-08-24T21:21:00.950Z,38.8101654,-122.8249969,1.806,,,6,107,0.003604,0.01,nc,nc72512181,2017-02-08T09:04:20.458Z,"Northern California",earthquake,0.49,0.83,,,automatic,nc,nc
2015-08-24T21:20:10.999Z,64.8569,-147.697,10,0,ml,,,,0.34,ak,ak015aungbez,2019-05-21T05:00:42.094Z,"2km NNE of Fairbanks, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-08-24T21:18:43.040Z,38.7599983,-122.7316666,1.264,,,4,183,0.01261,0,nc,nc72512171,2017-02-08T09:04:15.305Z,"Northern California",earthquake,0.72,1,,,automatic,nc,nc
2015-08-24T21:13:47.351Z,61.8411,-151.2667,66.2,1.2,ml,,,,0.14,ak,ak015aunew7j,2019-05-21T05:00:41.775Z,"65km W of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-24T21:11:23.773Z,62.3775,-150.8464,66.6,1,ml,,,,0.41,ak,ak015auneeyh,2019-05-21T05:00:41.434Z,"38km W of Talkeetna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-08-24T21:09:45.740Z,39.584,-123.3935,-0.327,2.66,md,39,101,0.06036,0.08,nc,nc72512161,2017-02-08T09:04:08.680Z,"13km SSE of Laytonville, California",earthquake,0.14,0.51,0.178,46,reviewed,nc,nc
2015-08-24T21:08:59.450Z,38.9725,-123.0391667,6.266,1.56,md,15,110,0.03333,0.04,nc,nc72512166,2017-02-08T09:04:00.684Z,"13km SW of Lakeport, California",earthquake,0.31,0.47,0.16,11,reviewed,nc,nc
2015-08-24T21:06:44.122Z,52.0086,-176.0149,119.6,2.3,ml,,,,0.4,ak,ak015aunddy4,2019-05-21T05:00:40.700Z,"46km ENE of Adak, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-24T21:01:11.472Z,58.3037,-154.9871,0,0.9,ml,,,,0.6,ak,ak015aunc8uj,2019-05-21T05:00:40.384Z,"103km NW of Larsen Bay, Alaska",other event,,0,,,reviewed,ak,ak
2015-08-24T20:58:55.349Z,38.5285,-118.4205,12.2,-0.2,ml,3,232.03,0.128,0.0689,nn,nn00507971,2018-06-30T00:00:37.270Z,"Nevada",earthquake,,19.1,0,1,reviewed,nn,nn
2015-08-24T20:55:01.790Z,40.4793333,-121.5156667,2.305,0.2,md,8,145,0.01532,0.03,nc,nc72512146,2017-02-08T09:03:54.889Z,"30km NW of Chester, California",earthquake,0.58,0.33,0.123,7,reviewed,nc,nc
2015-08-24T20:54:45.090Z,-5.274,143.0209,101.01,4.1,mb,,185,3.585,0.71,us,us20003hb0,2015-11-24T02:09:33.040Z,"29km NW of Porgera, Papua New Guinea",earthquake,10.9,11.9,0.14,14,reviewed,us,us
2015-08-24T20:53:30.040Z,38.822834,-122.7708359,0.564,0.44,md,4,275,0.008108,0,nc,nc72512141,2017-02-08T09:03:49.323Z,"Northern California",earthquake,1.8,1.3,0.12,2,automatic,nc,nc
2015-08-24T20:48:25.440Z,38.8408318,-122.8381653,2.157,0.42,md,8,138,0.002703,0.02,nc,nc72512136,2017-02-08T09:03:44.505Z,"10km WNW of Cobb, California",earthquake,0.58,0.64,0.14,2,automatic,nc,nc
2015-08-24T20:40:31.394Z,58.9856,-153.1258,68.9,1.5,ml,,,,0.25,ak,ak015aumz7pf,2019-05-21T05:00:39.875Z,"114km SW of Anchor Point, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-08-24T20:37:21.149Z,60.0309,-152.6606,84.1,2.6,ml,,,,0.67,ak,ak015aumyjrm,2019-05-21T05:00:39.532Z,"50km S of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-24T20:36:44.310Z,37.0215,-97.9496667,6.11,1.56,ml,13,122,0.06544,0.05,ismpkansas,ismpkansas70130728,2017-03-23T01:55:15.440Z,"Kansas",earthquake,0.2,0.59,0.052,12,reviewed,ismp,ismp
2015-08-24T20:36:23.100Z,44.834,-111.5578,6.8,1.1,mc,12,100.799991936001,0.09072984,0.06,mb,mb15187238,2015-08-28T23:08:18.728Z,"40km WNW of West Yellowstone, Montana",earthquake,0.3,0.3,0.5,3,automatic,mb,mb
2015-08-24T20:32:07.390Z,34.206,-117.557,6.5,0.83,ml,27,55,0.04694,0.14,ci,ci37232487,2016-03-11T19:28:46.869Z,"8km SW of Lytle Creek, CA",earthquake,0.24,0.63,0.109,9,reviewed,ci,ci
2015-08-24T20:26:29.440Z,19.4066667,-155.3243333,5.43,1.18,md,41,69,,0.09,hv,hv61018401,2020-07-06T20:50:02.600Z,"10 km WSW of Volcano, Hawaii",earthquake,0.29,0.61,0.101,16,reviewed,hv,hv
2015-08-24T20:26:07.810Z,38.8398333,-122.7521667,1.405,0.17,md,10,132,0.007207,0.03,nc,nc72512126,2017-02-08T09:03:39.547Z,"3km NW of Cobb, California",earthquake,0.41,31.61,0.183,3,reviewed,nc,nc
2015-08-24T20:24:15.811Z,52.2235,-169.3111,18.1,2.2,ml,,,,0.45,ak,ak015aumvr1p,2019-05-21T05:00:39.220Z,"85km SSW of Nikolski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-08-24T20:22:13.929Z,59.8847,-153.4194,127.4,1.4,ml,,,,0.35,ak,ak015aumvbgw,2019-05-21T05:00:38.881Z,"76km SSW of Redoubt Volcano, Alaska",earthquake,,1,,,reviewed,ak,ak
2015-08-24T20:18:59.130Z,38.838,-122.7513333,0.748,0.74,md,20,113,0.007207,0.04,nc,nc72512116,2017-02-08T09:03:34.668Z,"3km NW of Cobb, California",earthquake,0.24,0.32,0.154,5,reviewed,nc,nc
2015-08-24T20:16:56.660Z,33.9736667,-116.9233333,17.1,0.74,ml,17,154,0.0765,0.1,ci,ci37232479,2016-03-11T21:26:03.665Z,"7km NW of Banning, CA",earthquake,0.25,0.65,0.077,11,reviewed,ci,ci
2015-08-24T20:11:44.343Z,64.5537,-149.282,20.9,0.3,ml,,,,0.68,ak,ak015aumt0xu,2019-05-21T05:00:38.547Z,"8km WSW of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-08-24T20:08:03.763Z,38.5178,-118.4695,10.9,0,ml,3,206.48,0.118,0.0427,nn,nn00507970,2018-06-30T00:00:37.184Z,"Nevada",earthquake,,10.9,0.08,2,reviewed,nn,nn
2015-08-24T20:05:15.270Z,33.8696667,-117.5043333,-0.521,1.89,ml,81,37,0.04758,0.2,ci,ci37232431,2016-03-11T08:23:09.703Z,"2km ESE of Home Gardens, CA",quarry blast,0.24,31.61,0.138,54,reviewed,ci,ci
2015-08-24T20:02:20.440Z,49.0921667,-122.2426667,-0.68,1.07,md,3,350,0.1133,0.11,uw,uw61057547,2016-07-22T19:56:43.590Z,"3km N of Abbotsford, Canada",explosion,6.57,31.61,0.073,2,reviewed,uw,uw
2015-08-24T20:01:06.944Z,61.5984,-150.0938,14.8,1.1,ml,,,,0.69,ak,ak015aumqsw6,2019-05-21T05:00:38.232Z,"11km NW of Big Lake, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-08-24T19:48:28.732Z,63.3924,-145.2414,7.4,0.5,ml,,,,0.7,ak,ak015aumfhmh,2019-05-21T05:00:37.882Z,"53km S of Deltana, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-24T19:43:29.030Z,33.6716667,-116.7171667,15.749,0.31,ml,14,88,0.03948,0.1,ci,ci37232383,2016-03-11T21:26:02.181Z,"8km S of Idyllwild, CA",earthquake,0.38,0.64,0.099,6,reviewed,ci,ci
2015-08-24T19:32:22.230Z,33.8638333,-117.5016667,-0.521,1.6,ml,64,38,0.05082,0.22,ci,ci37232367,2016-03-11T23:14:26.877Z,"2km SE of Home Gardens, CA",quarry blast,0.28,31.61,0.114,29,reviewed,ci,ci
